1556099280	0.9986386694640472
1556099460	0.9987020075335139
1556099640	0.9984404740584647
1556099820	0.9983212015958871
1556100000	0.9981645444671309
1556100180	0.9984470939536823
1556100360	0.9984903931343435
1556100540	0.9985075208023126
1556100720	0.9984527218852085
1556100900	0.9983830619538206
1556101080	0.9984980853985757
1556101260	0.9985971237903484
1556101440	0.998362997817198
1556101620	0.9984230664881915
1556101800	0.99846352771527
1556101980	0.9983889836533824
1556102160	0.9983203501897358
1556102340	0.9985596781816127
1556102520	0.998429199477602
1556102700	0.9983588440114296
1556102880	0.9987282389478762
1556103060	0.9985601938787966
1556103240	0.9985068130493654
1556103420	0.9986067907594668
1556103600	0.9985591248909288
1556103780	0.9985173571351595
1556103960	0.9985128440777714
1556104140	0.9983475660154906
1556104320	0.9984800134632132
1556104500	0.998367609690703
1556104680	0.9983386707731192
1556104860	0.9983674115947196
1556105040	0.998533722519761
1556105220	0.998376201610808
1556105400	0.9985532688510431
1556105580	0.998529283532119
1556105760	0.9985384136461636
1556105940	0.99859649675316
1556106120	0.9985349477470165
1556106300	0.9984696505318841
1556106480	0.9984162162265423
1556106660	0.998429504714452
1556106840	0.9984419239036617
1556107020	0.9984557216028718
1556107200	0.9984243095860766
1556107380	0.9984104305246105
1556107560	0.9983298496480693
1556107740	0.9984409826274591
1556107920	0.998462071098792
1556108100	0.9982970658792265
1556108280	0.9984560367022259
1556108460	0.9984406582406884
1556108640	0.9986298707096909
1556108820	0.9987682447202085
1556109000	0.9985893887646208
1556109180	0.9985347812323839
1556109360	0.998550438702418
1556109540	0.9986245954312926
1556109720	0.9986501687084374
1556109900	0.9984776064895017
1556110080	0.9983217204724063
1556110260	0.9985691134669837
1556110440	0.9984649747745263
1556110620	0.9986185101245876
1556110800	0.9985780082526025
1556110980	0.9985703844805153
1556111160	0.9984877009765278
1556111340	0.9984185806003892
1556111520	0.9984190717258629
1556111700	0.99853212902917
1556111880	0.9986042097132517
1556112060	0.9984905201137266
1556112240	0.9984802890151653
1556112420	0.9984763314586701
1556112600	0.9984748670623844
1556112780	0.9983996537203627
1556112960	0.9983367056777248
1556113140	0.9965671932919519
1556113320	0.9986733643470693
1556113500	0.9986467279595571
1556113680	0.9986000849556517
1556113860	0.998484064073007
1556114040	0.9984775378647803
1556114220	0.9984480735294767
1556114400	0.9984960841077566
1556114580	0.9986038613363583
1556114760	0.9986610468983464
1556114940	0.9985450732040191
1556115120	0.9985350476091963
1556115300	0.9985395746886992
1556115480	0.9986833805326699
1556115660	0.9984452128006743
1556115840	0.9982868933542102
1556116020	0.9982785417130017
1556116200	0.9983724088017386
1556116380	0.9983892823045355
1556116560	0.9983726361982521
1556116740	0.9984851116572456
1556116920	0.9986042159063904
1556117100	0.9985295549658557
1556117280	0.998548466710524
1556117460	0.99863079748135
1556117640	0.9985828845393475
1556117820	0.9986374222551205
1556118000	0.9986191347897933
1556118180	0.9984732300283122
1556118360	0.9985185498304112
1556118540	0.9985851141016673
1556118720	0.9985178358753865
1556118900	0.9986006274001423
1556119080	0.9986021748525016
1556119260	0.9985644046583566
1556119440	0.9986375629480775
1556119620	0.9986367083150496
1556119800	0.9986619668943628
1556119980	0.9985194015261208
1556120160	0.9985998466468923
1556120340	0.9986637804775341
1556120520	0.9987567673466807
1556120700	0.9987115232772368
1556120880	0.9987536032971713
1556121060	0.9988527237656687
1556121240	0.9987777347130552
1556121420	0.998889828353225
1556121600	0.9988203302630833
1556121780	0.9988441213013948
1556121960	0.9989461071089988
1556122140	0.998865720189241
1556122320	0.9987585542038125
1556122500	0.998910548202313
1556122680	0.9990007181086031
1556122860	0.9989493416931504
1556123040	0.999044768357735
1556123220	0.9988925694453668
1556123400	0.9990281700076754
1556123580	0.9990132675305473
1556123760	0.9990268562822606
1556123940	0.9989712437779265
1556124120	0.9989790252750199
1556124300	0.9990946986788883
1556124480	0.9990320228955488
1556124660	0.9990084697887409
1556124840	0.9990241349159356
1556125020	0.9988910364893581
1556125200	0.9989548166683985
1556125380	0.9990341085130894
1556125560	0.9989624144657692
1556125740	0.9989899160997714
1556125920	0.9989862838600766
1556126100	0.9990887114401513
1556126280	0.9991261977966703
1556126460	0.9990955028251427
1556126640	0.9991251856026976
1556126820	0.9990674576645269
1556127000	0.9989762072035602
1556127180	0.9990621272383324
1556127360	0.9989422767427181
1556127540	0.9989439836195853
1556127720	0.9990340783372851
1556127900	0.9991677462231189
1556128080	0.9990942310038224
1556128260	0.9990794659063842
1556128440	0.9991095987632885
1556128620	0.9990335349431789
1556128800	0.9990672518256531
1556128980	0.9990851633098143
1556129160	0.9990028459437954
1556129340	0.9990249786405535
1556129520	0.9991032421808512
1556129700	0.9991045173199312
1556129880	0.9991364281949594
1556130060	0.9990642846260281
1556130240	0.9990239105640927
1556130420	0.9989662473438033
1556130600	0.9989258765494956
1556130780	0.9990136475596139
1556130960	0.9990293280243215
1556131140	0.9990305963353561
1556131320	0.9989736459120491
1556131500	0.9989858305197071
1556131680	0.9990341458044956
1556131860	0.9990977849288555
1556132040	0.999115213054672
1556132220	0.9989992868108865
1556132400	0.9988256068258274
1556132580	0.9990462202975323
1556132760	0.9989701413898395
1556132940	0.9988717619363181
1556133120	0.9991111304085666
1556133300	0.998993632416044
1556133480	0.9991028418513046
1556133660	0.9991172613842103
1556133840	0.9989960959286113
1556134020	0.9990219366084173
1556134200	0.9989595266752708
1556134380	0.9990256773071827
1556134560	0.998929383996983
1556134740	0.9990576735821847
1556134920	0.9989961467332573
1556135100	0.9988338736767455
1556135280	0.9990402727359131
1556135460	0.998993177596141
1556135640	0.9989428891870406
1556135820	0.9987301515341483
1556136000	0.9986329147018334
1556136180	0.9989371714042876
1556136360	0.9987595261466103
1556136540	0.9989031658070988
1556136720	0.9989490830749829
1556136900	0.9989400929949878
1556137080	0.9989646005198686
1556137260	0.9988709975181155
1556137440	0.9990195449741505
1556137620	0.9989761928108553
1556137800	0.998747214517589
1556137980	0.9989811043461768
1556138160	0.9989316310343291
1556138340	0.9988601015774226
1556138520	0.9989787566838649
1556138700	0.9988778757899083
1556138880	0.9988527791534297
1556139060	0.9990013445139029
1556139240	0.9989287333332626
1556139420	0.9987151147957488
1556139600	0.9988112511219428
1556139780	0.9989424982714745
1556139960	0.998802379766761
1556140140	0.9989686610298846
1556140320	0.9990671109403543
1556140500	0.9990100418098677
1556140680	0.9988895119743058
1556140860	0.9989336434143244
1556141040	0.9988376206513251
1556141220	0.9989139846617953
1556141400	0.99886123112071
1556141580	0.9988282701060001
1556141760	0.9987311470552008
1556141940	0.9987462043497515
1556142120	0.9988769307257274
1556142300	0.9988940473637256
1556142480	0.9988955857510949
1556142660	0.99898257942889
1556142840	0.9988463106471991
1556143020	0.9988315580286684
1556143200	0.9986741786912497
1556143380	0.9988464263433807
1556143560	0.9987586730916682
1556143740	0.9987727665614166
1556143920	0.9987824246991431
1556144100	0.9988418987072157
1556144280	0.9988405567165473
1556144460	0.9987845750394994
1556144640	0.9988266576243084
1556144820	0.9985191920503994
1556145000	0.99871859058257
1556145180	0.9986910298000274
1556145360	0.9986612883225852
1556145540	0.9986598445383797
1556145720	0.9986181214599347
1556145900	0.9988115307274192
1556146080	0.9986710656085028
1556146260	0.9986328469114625
1556146440	0.9986293068927119
1556146620	0.9988151672567342
1556146800	0.9985717977497233
1556146980	0.9987388308816415
1556147160	0.9987841131477141
1556147340	0.9987037895943317
1556147520	0.9985064598136847
1556147700	0.9987027627218539
1556147880	0.9985638972503608
1556148060	0.9987141519851637
1556148240	0.998484720729525
1556148420	0.9986806637422869
1556148600	0.9984375523915199
1556148780	0.9982736150389167
1556148960	0.9985717268301496
1556149140	0.9986450705250636
1556149320	0.9985218950500361
1556149500	0.9986178596262789
1556149680	0.9984289418672351
1556149860	0.9981641327889117
1556150040	0.9985221302441847
1556150220	0.998517228798878
1556150400	0.9984164641209102
1556150580	0.998229933462653
1556150760	0.9982020823213826
1556150940	0.9982347893776262
1556151120	0.998262535443388
1556151300	0.9983587751559705
1556151480	0.9983039161209427
1556151660	0.998425456720687
1556151840	0.9984089181219187
1556152020	0.9980168365930903
1556152200	0.9982855659088825
1556152380	0.9983126634539345
1556152560	0.9982692709650496
1556152740	0.9983583236850558
1556152920	0.9983738357594458
1556153100	0.9981217988516596
1556153280	0.9983063251771456
1556153460	0.9981777691330963
1556153640	0.9982339579629952
1556153820	0.9984192391045956
1556154000	0.9983174732112006
1556154180	0.9984689078014856
1556154360	0.9983186890007648
1556154540	0.9982815523017122
1556154720	0.9982695168470538
1556154900	0.9984649440390059
1556155080	0.9984327491932292
1556155260	0.9985346313268892
1556155440	0.9983796357971645
1556155620	0.9983750384889559
1556155800	0.9982372057171073
1556155980	0.9983712357432891
1556156160	0.9985589586704622
1556156340	0.9984496958920955
1556156520	0.9983112300825067
1556156700	0.998281313339108
1556156880	0.9984291183848667
1556157060	0.9984433139922785
1556157240	0.9983810826165839
1556157420	0.9984334299224508
1556157600	0.9922326246255221
1556157780	0.9929508330577594
1556157960	0.9776539466895334
1556158140	0.9794832948625338
1556158320	0.9795016599388688
1556158500	0.9801729638242994
1556158680	0.9862848199204168
1556158860	0.9945116523142905
1556159040	0.9984359013483319
1556159220	0.9980745011595756
1556159400	0.9985050655726321
1556159580	0.9985388890396069
1556159760	0.9985027546531188
1556159940	0.9982928232035888
1556160120	0.9981149791044966
1556160300	0.9982917714872745
1556160480	0.9983188696286831
1556160660	0.9984235545008524
1556160840	0.9984442710807594
1556161020	0.9984508345832714
1556161200	0.998433866032274
1556161380	0.9984792449442882
1556161560	0.9985289313507022
1556161740	0.998486296556427
1556161920	0.9983704609246636
1556162100	0.9985295933489955
1556162280	0.9984417131980364
1556162460	0.998577780013306
1556162640	0.9985963817080694
1556162820	0.9986214242702273
1556163000	0.9985039151417838
1556163180	0.9983948328068194
1556163360	0.9983608256715127
1556163540	0.9982956788089544
1556163720	0.9983833912277558
1556163900	0.9984079794954197
1556164080	0.9985385329672541
1556164260	0.9983968955197703
1556164440	0.9983760126369555
1556164620	0.9982850998600225
1556164800	0.9984026927825903
1556164980	0.9982676836490356
1556165160	0.9983304408687673
1556165340	0.9983247565433186
1556165520	0.9982527784603248
1556165700	0.9982261496766147
1556165880	0.9980797999974858
1556166060	0.9982391172648447
1556166240	0.9981046967357077
1556166420	0.9980267209876172
1556166600	0.9981708010043423
1556166780	0.998223505689743
1556166960	0.9981186456757289
1556167140	0.9982807468290481
1556167320	0.9981284542919098
1556167500	0.9982166258132625
1556167680	0.998025945662505
1556167860	0.9981162935415687
1556168040	0.998243197021871
1556168220	0.9981560306064875
1556168400	0.9982978685114133
1556168580	0.9980811117579433
1556168760	0.9981369700491514
1556168940	0.9981779920078885
1556169120	0.9982077145895608
1556169300	0.9984043673721856
1556169480	0.9984845493918226
1556169660	0.9985022267880559
1556169840	0.9984234142889493
1556170020	0.9984888692736782
1556170200	0.9983327384404047
1556170380	0.9983357054122585
1556170560	0.9982483749683606
1556170740	0.9985714687192162
1556170920	0.9984607085356316
1556171100	0.9986536562142497
1556171280	0.9987185679455369
1556171460	0.9985252579251097
1556171640	0.9985496321524036
1556171820	0.9983143885827261
1556172000	0.9983807647367456
1556172180	0.9984658009327297
1556172360	0.9980868241938431
1556172540	0.9984295324056287
1556172720	0.9987055917561231
1556172900	0.9986033576451671
1556173080	0.9984626063275557
1556173260	0.9985513476436312
1556173440	0.9985153211176385
1556173620	0.998541650848931
1556173800	0.9987283873661672
1556173980	0.9986405370746807
1556174160	0.9986687327064184
1556174340	0.9986475752162861
1556174520	0.9985927368892072
1556174700	0.9987378022769037
1556174880	0.9986779051114443
1556175060	0.9987258588016603
1556175240	0.9987643643046767
1556175420	0.9986206180807856
1556175600	0.9987692013033841
1556175780	0.998780934652774
1556175960	0.9987191243925374
1556176140	0.9987309055771154
1556176320	0.9987247939755671
1556176500	0.9987744457896256
1556176680	0.9987079466725368
1556176860	0.9987811262691106
1556177040	0.9986858506583659
1556177220	0.9987388992600067
1556177400	0.9987371165126653
1556177580	0.998774211679859
1556177760	0.9985704818372119
1556177940	0.9985152228533984
1556178120	0.9986536075628637
1556178300	0.9987207947888782
1556178480	0.9987596690873382
1556178660	0.9987373429332688
1556178840	0.9985777805243838
1556179020	0.9987490705287828
1556179200	0.9986336047050798
1556179380	0.9987105749493863
1556179560	0.9986632296873725
1556179740	0.9986655896204242
1556179920	0.9985272880576893
1556180100	0.9984316754770343
1556180280	0.998517482887304
1556180460	0.9985224667184439
1556180640	0.9986716205909276
1556180820	0.9986506946759707
1556181000	0.9977177561626567
1556181180	0.9984801457549035
1556181360	0.9987341652436544
1556181540	0.9987968112519555
1556181720	0.9987869433230295
1556181900	0.9987987171334479
1556182080	0.9986830733250907
1556182260	0.9985873624007048
1556182440	0.9986099594975052
1556182620	0.9984904720177584
1556182800	0.998720579547437
1556182980	0.998585992903514
1556183160	0.9987666357510812
1556183340	0.9986766466081112
1556183520	0.9985435329202798
1556183700	0.9985915496852191
1556183880	0.9985370617210176
1556184060	0.9984258102762724
1556184240	0.9985945608425089
1556184420	0.9986186800162059
1556184600	0.9985256806921206
1556184780	0.9986237119134755
1556184960	0.9986189854553362
1556185140	0.998671314530667
1556185320	0.9986436643886137
1556185500	0.9987144123830491
1556185680	0.9983734892469035
1556185860	0.9984199816524819
1556186040	0.9982748035152592
1556186220	0.9983378804421625
1556186400	0.9985301276733727
1556186580	0.9985209937247922
1556186760	0.9983958066915839
1556186940	0.9984507172461444
1556187120	0.9984830804924248
1556187300	0.9985169444035608
1556187480	0.9985004533847907
1556187660	0.9985207864141459
1556187840	0.9984358204313593
1556188020	0.9983106361445474
1556188200	0.998292379302312
1556188380	0.9984601723494454
1556188560	0.9984828949716955
1556188740	0.9983943771023852
1556188920	0.9985147666551071
1556189100	0.9985839414719261
1556189280	0.9985540381948018
1556189460	0.9986200724975919
1556189640	0.9985278710930872
1556189820	0.998499287093289
1556190000	0.9985448824668868
1556190180	0.9985241072747338
1556190360	0.9985373968794438
1556190540	0.99853571541334
1556190720	0.9983671622381127
1556190900	0.998339661054998
1556191080	0.9984754543074664
1556191260	0.9984605880980276
1556191440	0.9985066261784858
1556191620	0.9985045244669893
1556191800	0.9984933922051604
1556191980	0.9984484911600071
1556192160	0.9985941614091077
1556192340	0.9985818813724443
1556192520	0.9984648075423411
1556192700	0.9985613310752924
1556192880	0.9985433607597544
1556193060	0.9984405902541651
1556193240	0.9984196909563058
1556193420	0.9984217578031549
1556193600	0.9984337765235849
1556193780	0.9985945021961357
1556193960	0.9985898384182809
1556194140	0.998467510653309
1556194320	0.9984309920080756
1556194500	0.998386761436356
1556194680	0.998535513852391
1556194860	0.9985338855961822
1556195040	0.9984994724513875
1556195220	0.9985929742144064
1556195400	0.9985925900342698
1556195580	0.9985091283167583
1556195760	0.9985043104055561
1556195940	0.9984596942363178
1556196120	0.9983247038927539
1556196300	0.9983469941214075
1556196480	0.9984789266475013
1556196660	0.9984287004673734
1556196840	0.9983041312725803
1556197020	0.9981435999974706
1556197200	0.9984904160889676
1556197380	0.9984316702088619
1556197560	0.9984804367503993
1556197740	0.9985588821704832
1556197920	0.9985066253309335
1556198100	0.9984477887577332
1556198280	0.9984341073627057
1556198460	0.9985105507550608
1556198640	0.998426295954634
1556198820	0.9984252236598272
1556199000	0.9985152630122401
1556199180	0.9984675510414832
1556199360	0.9983202659577234
1556199540	0.9983920698189539
1556199720	0.9982144383347124
1556199900	0.9983301608418004
1556200080	0.9985953235078013
1556200260	0.9985659650055496
1556200440	0.998492687485553
1556200620	0.9985594363756148
1556200800	0.9984947937984351
1556200980	0.9984873821554623
1556201160	0.9986930933997455
1556201340	0.998514687500744
1556201520	0.9985111366154252
1556201700	0.998440275252344
1556201880	0.9985122368842317
1556202060	0.9984858592651196
1556202240	0.9984540944170935
1556202420	0.9984596271705289
1556202600	0.9984642243894387
1556202780	0.9985081364240391
1556202960	0.998502491830693
1556203140	0.9984429058124049
1556203320	0.9984246710039412
1556203500	0.9984287926117018
1556203680	0.9984405562134667
1556203860	0.9985898179434637
1556204040	0.9985978813796231
1556204220	0.9985161754855338
1556204400	0.9984857355214882
1556204580	0.9984838466203146
1556204760	0.9984220593707746
1556204940	0.9984420389879488
1556205120	0.9986123798177314
1556205300	0.9985781342583865
1556205480	0.9985819747961586
1556205660	0.9986094532304592
1556205840	0.9986174482250423
1556206020	0.9986741382757511
1556206200	0.9987011437008619
1556206380	0.9985501659391673
1556206560	0.9987171083483077
1556206740	0.9988295992785999
1556206920	0.9987875680292551
1556207100	0.9987994556237884
1556207280	0.998751083149823
1556207460	0.9988265004089419
1556207640	0.9988660529963488
1556207820	0.9988510176956302
1556208000	0.9986739308509011
1556208180	0.9987898825421089
1556208360	0.9987964729505446
1556208540	0.9988648789419341
1556208720	0.9988357731805039
1556208900	0.9988372626517372
1556209080	0.9989569178857217
1556209260	0.9990306282419116
1556209440	0.9989258387297082
1556209620	0.9990291347096371
1556209800	0.9989976534680006
1556209980	0.9989046398960558
1556210160	0.9989640370994557
1556210340	0.9990121752299717
1556210520	0.9989395832313445
1556210700	0.9988972191325987
1556210880	0.9988643714545714
1556211060	0.9989276179968429
1556211240	0.9989893346849991
1556211420	0.9989937023647419
1556211600	0.9989867062736513
1556211780	0.9990038637110661
1556211960	0.9989437767418129
1556212140	0.9989770585193614
1556212320	0.9990348361312682
1556212500	0.9990684204712529
1556212680	0.9990241405219535
1556212860	0.9990244359789919
1556213040	0.9989532903766669
1556213220	0.9988859155069484
1556213400	0.9989392182069099
1556213580	0.9989291694232562
1556213760	0.9990200524925983
1556213940	0.9989682189080609
1556214120	0.9989335925186322
1556214300	0.9990930680816392
1556214480	0.9990742494170778
1556214660	0.9990831626587305
1556214840	0.9990936534556822
1556215020	0.9989870039409847
1556215200	0.9990734536922642
1556215380	0.999081746925085
1556215560	0.9986592624053657
1556215740	0.9987353823197925
1556215920	0.99881257264328
1556216100	0.9988525074705502
1556216280	0.9989843246674742
1556216460	0.9991022137775906
1556216640	0.9990643020595934
1556216820	0.9990975076430929
1556217000	0.9991081346844027
1556217180	0.9990515134036263
1556217360	0.9991149947942534
1556217540	0.9989073637522482
1556217720	0.9990724888032281
1556217900	0.9990084615969221
1556218080	0.9990582313709543
1556218260	0.9991053761675737
1556218440	0.998663218954952
1556218620	0.9987915278224122
1556218800	0.9984888165672343
1556218980	0.9989837794362401
1556219160	0.9990457917254776
1556219340	0.9990474783051321
1556219520	0.9989813468791205
1556219700	0.999044453782717
1556219880	0.9990196227086972
1556220060	0.9989625477959266
1556220240	0.9988978253745355
1556220420	0.9989188084820535
1556220600	0.9989457919311716
1556220780	0.9989383303448798
1556220960	0.9990351387595761
1556221140	0.999006347912508
1556221320	0.9988839412496114
1556221500	0.9989982590493942
1556221680	0.9988874731049512
1556221860	0.999019500065839
1556222040	0.9990059447027325
1556222220	0.9990809144222474
1556222400	0.9987590566160174
1556222580	0.9990141495910579
1556222760	0.9989561622658698
1556222940	0.9989686181745553
1556223120	0.9989698906155218
1556223300	0.9990547887478806
1556223480	0.9990076921181963
1556223660	0.9988500549270906
1556223840	0.9987994296453208
1556224020	0.9989871285048014
1556224200	0.9990085068335811
1556224380	0.9990443648152526
1556224560	0.9989774312302906
1556224740	0.9989934098830322
1556224920	0.9988818233977538
1556225100	0.9989371022514658
1556225280	0.9988654520973642
1556225460	0.9987563950938532
1556225640	0.9987535062516768
1556225820	0.9987894997182772
1556226000	0.998747428016133
1556226180	0.9987970757900364
1556226360	0.9989067671843906
1556226540	0.9989379232505643
1556226720	0.9989070764114839
1556226900	0.998683729362184
1556227080	0.9987879024456645
1556227260	0.9988075970565696
1556227440	0.99872422306676
1556227620	0.998795914486092
1556227800	0.9988607567072435
1556227980	0.9989605238959565
1556228160	0.9988489977132415
1556228340	0.9987851244392659
1556228520	0.998773924834875
1556228700	0.9987286181886785
1556228880	0.9988566043182184
1556229060	0.9988108915569472
1556229240	0.9987968052684629
1556229420	0.998732033108989
1556229600	0.9987850274173601
1556229780	0.9983451051379381
1556229960	0.9982655839811921
1556230140	0.9986734377947095
1556230320	0.9987417024024625
1556230500	0.9987165935155073
1556230680	0.998533696011682
1556230860	0.9985084334875429
1556231040	0.9988938453264563
1556231220	0.9988537304639774
1556231400	0.9986775390928432
1556231580	0.998671788131165
1556231760	0.9987952818911293
1556231940	0.9987759520261559
1556232120	0.9987019851953891
1556232300	0.9987747206757714
1556232480	0.9987079758951414
1556232660	0.9987473524909715
1556232840	0.998787966581131
1556233020	0.9988732013528505
1556233200	0.9987804826923674
1556233380	0.9987669046406256
1556233560	0.9986993955018921
1556233740	0.9987509409934142
1556233920	0.9986286180527524
1556234100	0.9987795573247827
1556234280	0.998699351111817
1556234460	0.9986324991390638
1556234640	0.9987066936705433
1556234820	0.9986323605173317
1556235000	0.998731507572089
1556235180	0.9986035343132703
1556235360	0.9983597799342342
1556235540	0.998757394500536
1556235720	0.9984239862884063
1556235900	0.9983435422229202
1556236080	0.9982905633227723
1556236260	0.9985089348288534
1556236440	0.9984078074970678
1556236620	0.9984866933772083
1556236800	0.9982284664473036
1556236980	0.9982984040258491
1556237160	0.9982809287147341
1556237340	0.998279428076261
1556237520	0.9983060904006504
1556237700	0.9983131583779277
1556237880	0.9982715665540636
1556238060	0.9983642502351171
1556238240	0.9984090822948315
1556238420	0.9982697291705842
1556238600	0.9985247846554963
1556238780	0.9983439616948845
1556238960	0.9985237845444225
1556239140	0.9984063073960419
1556239320	0.9985799407448797
1556239500	0.9986328100262617
1556239680	0.9984992448142207
1556239860	0.998360426225302
1556240040	0.998369092058343
1556240220	0.9985020938926968
1556240400	0.9983248739218882
1556240580	0.9982480153217597
1556240760	0.9983150962722367
1556240940	0.9983530924276698
1556241120	0.9982697263286276
1556241300	0.9985285028078974
1556241480	0.9985513104019274
1556241660	0.9985640056995957
1556241840	0.9985338961028347
1556242020	0.998379817915962
1556242200	0.9980213751360784
1556242380	0.9983518009482883
1556242560	0.9984440268073707
1556242740	0.9985143176942948
1556242920	0.9985086033904574
1556243100	0.9985944169414099
1556243280	0.9984597306161025
1556243460	0.9984760905388931
1556243640	0.9984299068019924
1556243820	0.9985866288227784
1556244000	0.9986334757999896
1556244180	0.9986395355387628
1556244360	0.9985432970338921
1556244540	0.9985613624998776
1556244720	0.9986418981019259
1556244900	0.9986772821375517
1556245080	0.998676912674777
1556245260	0.9986541881287776
1556245440	0.9985306892150426
1556245620	0.9985237497250748
1556245800	0.998589227446603
1556245980	0.998663419882497
1556246160	0.9987385806050753
1556246340	0.9987424942328429
1556246520	0.9987650292105785
1556246700	0.9987751666097813
1556246880	0.9988148385275062
1556247060	0.9985083961065254
1556247240	0.9986261015380256
1556247420	0.9985669699356292
1556247600	0.998705505111183
1556247780	0.9987806592026269
1556247960	0.9987365906642977
1556248140	0.9988750424654109
1556248320	0.9986278887873411
1556248500	0.9985625623979991
1556248680	0.9985410521641814
1556248860	0.998503372566237
1556249040	0.9986388866942366
1556249220	0.9987415712889698
1556249400	0.9985727862608921
1556249580	0.998501710262868
1556249760	0.9984649885343081
1556249940	0.9984104553446053
1556250120	0.9984404375304012
1556250300	0.9986787580790327
1556250480	0.9986739930464257
1556250660	0.9985741833087765
1556250840	0.9986075597918863
1556251020	0.9986460340958411
1556251200	0.9984739117558751
1556251380	0.998462675353514
1556251560	0.9983110876030346
1556251740	0.9982548396989684
1556251920	0.9984696683837924
1556252100	0.9984532868037311
1556252280	0.9984086055541932
1556252460	0.9982449080754442
1556252640	0.9982033765159553
1556252820	0.9981922272953045
1556253000	0.9982723882925431
1556253180	0.9983464264476541
1556253360	0.9983711253397229
1556253540	0.9985031744091059
1556253720	0.9983957537641901
1556253900	0.9982700017512712
1556254080	0.9984573566992561
1556254260	0.9984146062889998
1556254440	0.9981816380731492
1556254620	0.9981854099359909
1556254800	0.9983102019543919
1556254980	0.9986681180800435
1556255160	0.9986463572041936
1556255340	0.9986902048915638
1556255520	0.9986616265193056
1556255700	0.9985897196090511
1556255880	0.9986111147335164
1556256060	0.9984606620610691
1556256240	0.9984963385031733
1556256420	0.9984685726180815
1556256600	0.9987051484015463
1556256780	0.9988297114462553
1556256960	0.9986535558366314
1556257140	0.9986617748698111
1556257320	0.9987172671959793
1556257500	0.998649713523647
1556257680	0.9987062651885202
1556257860	0.9988840598315337
1556258040	0.9988868060711528
1556258220	0.9988425899602668
1556258400	0.9987713641992827
1556258580	0.9987365283433197
1556258760	0.9986830975055285
1556258940	0.9986300352305544
1556259120	0.9987158706967401
1556259300	0.998759152024462
1556259480	0.9986438195702738
1556259660	0.9985795753971642
1556259840	0.9986659246333712
1556260020	0.9985779619713426
1556260200	0.9987997520087247
1556260380	0.998837730692281
1556260560	0.9987233390434356
1556260740	0.9987138849845949
1556260920	0.9988106139592675
1556261100	0.9986570628035171
1556261280	0.9986669207633047
1556261460	0.9987342893192628
1556261640	0.9986734025102776
1556261820	0.9986514401315508
1556262000	0.9985131931599464
1556262180	0.9985292269160873
1556262360	0.998741388682134
1556262540	0.9984330886164039
1556262720	0.9986218291876998
1556262900	0.9984948740798748
1556263080	0.9986124086712617
1556263260	0.9985647649639228
1556263440	0.9985052637564946
1556263620	0.9986689571277475
